soc_code_2019,title,task_comp_nat,task_comp_ut,freq_sum_eco,importance,relevance,tot_emp_nat,tot_emp_ut,major_group_code,major_occ_category,a_med_nat,h_med_nat,a_med_ut,h_med_ut,ai_task_comp_nat,ai_task_comp_ut,freq_sum_ai,code_changed,title_changed,code_or_title_changed,code_and_title_changed,pct_automated_nat,pct_automated_ut,people_automated_nat,people_automated_ut,eco_value_nat,eco_value_ut,ut_share_of_nat,ut_concentration_index
29-1171.00,Nurse Practitioners,37060865.97175384,344819.5344,120.56627076923077,4.53,98.06666666666668,307390.0,2860.0,29,Healthcare Practitioners and Technical Occupations,129210.0,62.12,125700.0,60.43,5373747.881357692,49998.1097,17.48185653846154,False,False,False,False,14.499790386585476,14.499790386585476,44570.9056693251,414.6940050563446,5759006721.533496,52127036.43558252,0.009304141318845766,0.7069173173343265
29-1181.00,Audiologists,902729.2397307693,9192.762115384616,61.28508076923077,4.264545454545455,97.31318181818182,14730.0,150.0,29,Healthcare Practitioners and Technical Occupations,92120.0,44.29,96520.0,46.4,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1211.00,Anesthesiologists,2789186.4239846156,47940.18203076923,66.58358615384616,4.318888888888889,91.81333333333333,41890.0,720.0,29,Healthcare Practitioners and Technical Occupations,257920.0,124.0,257920.0,124.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1213.00,Dermatologists,866560.5415384616,9542.482153846153,85.96830769230769,4.286666666666666,91.38111111111111,10080.0,111.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,249103.6,119.76134615384616,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1215.00,Family Medicine Physicians,8936731.469519231,53810.79625,82.78584038461538,4.508333333333334,89.08083333333333,107950.0,650.0,29,Healthcare Practitioners and Technical Occupations,238380.0,114.61,238380.0,114.61,267066.74302884616,1608.090625,2.4739855769230767,True,True,True,True,2.988416334761075,2.9884163347610753,3225.9954333745804,19.424706175946984,769012791.4078325,4630461.458222242,0.006021306160259379,0.4574915031693937
29-1216.00,General Internal Medicine Physicians,5927426.798461539,10673.637692307693,88.94698076923076,4.106842105263158,87.01368421052632,66640.0,120.0,29,Healthcare Practitioners and Technical Occupations,236350.0,113.63,236350.0,113.63,119781.3375230769,215.6926846153846,1.7974390384615382,True,True,True,True,2.020798258599602,2.020798258599602,1346.6599595307748,2.424957910319522,318283081.43509865,573138.802104019,0.0018007202881152463,0.13681653273747177
29-1217.00,Neurologists,663262.3038461539,5168.277692307693,86.13796153846154,4.377916666666667,94.18041666666666,7700.0,60.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,249103.6,119.76134615384616,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1218.00,Obstetricians and Gynecologists,1347258.2809615384,12863.27001923077,67.70142115384616,4.42,89.84400000000001,19900.0,190.0,29,Healthcare Practitioners and Technical Occupations,257920.0,124.0,257920.0,124.0,187466.95500000002,1789.8855,9.42045,True,False,True,False,13.914700518018327,13.914700518018327,2769.025403085647,26.43793098423482,714187031.9638501,6818871.159453846,0.009547738693467336,0.7254255489567722
29-1221.00,"Pediatricians, General",4179698.0105538466,24323.19605769231,97.29278423076924,4.201764705882353,78.97411764705882,42960.0,250.0,29,Healthcare Practitioners and Technical Occupations,210130.0,101.03,194160.0,93.35,59771.33852307692,347.83134615384614,1.3913253846153846,True,False,True,False,1.4300396433463072,1.4300396433463072,614.3450307815735,3.575099108365768,129092321.31813204,694141.2428802976,0.005819366852886406,0.4421484007228195
29-1222.00,"Physicians, Pathologists",819454.4991538461,9027.88855,69.44529653846153,4.099473684210526,79.38052631578948,11800.0,130.0,29,Healthcare Practitioners and Technical Occupations,266020.0,127.89423076923076,266020.0,127.89423076923076,233933.59156410256,2577.234483333333,19.82488064102564,True,True,True,True,28.547477841131897,28.54747784113189,3368.602385253564,37.11172119347147,896115606.5251532,9872460.071887279,0.011016949152542373,0.8370543689345094
29-1223.00,Psychiatrists,874342.5713846154,4583.24735,35.25574884615385,4.090833333333333,93.935,24800.0,130.0,29,Healthcare Practitioners and Technical Occupations,257920.0,124.0,257920.0,124.0,88297.60523076924,462.85035000000005,3.560387307692308,True,False,True,False,10.098742543319206,10.098742543319206,2504.4881507431633,13.128365306314969,645957583.8396766,3386067.9798047566,0.005241935483870967,0.39827586908980683
29-1224.00,Radiologists,2132022.3235807694,19463.117446153847,81.0963226923077,4.628235294117647,87.97529411764705,26290.0,240.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,249103.6,119.76134615384616,416917.30296669697,7612.031396881497,31.71679748700624,True,True,True,True,19.55501583428437,39.11003166856874,5141.01366283336,46.93203800228249,1280645011.0609763,11690939.621705377,0.018257892734880182,1.3872124369151946
29-1229.01,Allergists and Immunologists,26908317.967569232,298640.0078846154,85.32571653846153,4.4175,93.426875,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,790767.828,52657.674999999996,15.045049999999998,True,False,True,False,2.9387486388151753,17.632491832891052,9267.637707367538,102.85620235853114,2308601916.401,23938752.536924537,0.06659056316590563,5.05946982744925
29-1229.02,Hospitalists,17098597.35636923,189767.5378846154,54.219296538461535,4.503571428571428,97.42857142857143,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1229.03,Urologists,12950300.124553846,143727.96307692307,41.06513230769231,4.5928571428571425,97.90714285714286,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1229.04,Physical Medicine and Rehabilitation Physicians,19568533.627938464,217179.94576923078,62.051413076923076,4.3406666666666665,93.234,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,394377.69323076925,26261.832692307693,7.50338076923077,True,False,True,False,2.0153666121804177,12.092199673082508,6355.6601481721655,70.53783142631461,1583217823.2862198,16416974.886160463,0.06659056316590563,5.05946982744925
29-1229.05,Preventive Medicine Physicians,5224033.857046153,57978.55942307692,16.565302692307693,4.066,96.842,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1229.06,Sports Medicine Physicians,17578218.676984616,195090.58019230768,55.74016576923077,3.854074074074074,94.62444444444445,315360.0,3500.0,29,Healthcare Practitioners and Technical Occupations,249103.6,119.76134615384616,232740.0,111.89,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-1241.00,"Ophthalmologists, Except Pediatric",1082915.2454346153,5365.3934538461535,89.42322423076924,4.405555555555555,91.53666666666668,12110.0,60.0,29,Healthcare Practitioners and Technical Occupations,301500.0,144.95192307692307,168530.0,81.02,102383.995,507.27,8.4545,True,True,True,True,9.45447904918075,9.45447904918075,1144.9374128557888,5.67268742950845,345198629.97602034,956018.012495059,0.00495458298926507,0.37644317678055805
29-1291.00,Acupuncturists,868517.356,9570.1557,102.9049,4.512222222222222,99.89722222222223,8440.0,93.0,29,Healthcare Practitioners and Technical Occupations,78140.0,37.57,78140.0,37.57,142580.0622769231,1571.0836246153847,16.89337230769231,True,False,True,False,16.41648969844226,16.41648969844226,1385.5517305485266,15.2673354195513,108267012.22506186,1192989.5896837385,0.011018957345971563,0.8372069490236334
29-1292.00,Dental Hygienists,18496249.963507693,332657.25501538464,84.43077538461539,4.2875,88.12625,219070.0,3940.0,29,Healthcare Practitioners and Technical Occupations,94260.0,45.32,82610.0,39.72,1794772.5140423079,32279.197084615385,8.192689615384616,True,False,True,False,9.7034399815277,9.703439981527698,21257.32596753273,382.3155352721913,2003715545.6996353,31583086.368835725,0.01798511891176336,1.3664874142969126
29-1299.01,Naturopathic Physicians,2239202.075573077,16683.39738846154,72.53651038461538,4.168,91.975,30870.0,230.0,29,Healthcare Practitioners and Technical Occupations,113730.0,54.67999999999999,113730.0,54.67999999999999,85008.85615384617,1266.7338461538463,5.507538461538462,True,False,True,False,3.7963905572073,7.5927811144146,1171.9457650098934,8.73169828157679,133285391.85457517,993056.0455637283,0.014901198574667963,1.132174905827544
29-1299.02,Orthoptists,2453309.331092308,18278.624753846154,79.47228153846154,4.27875,93.750625,30870.0,230.0,29,Healthcare Practitioners and Technical Occupations,113730.0,54.68,113730.0,54.68,159021.02874807693,2369.603926923077,10.302625769230769,True,False,True,False,6.48189882672784,12.96379765345568,2000.9621678108842,14.908367301474032,227569427.34513187,1695528.6131966417,0.014901198574667962,1.1321749058275439
29-2011.00,Medical and Clinical Laboratory Technologists,12574163.327015383,138482.94382423075,73.3101873076923,4.586666666666667,82.60066666666667,171520.0,1889.0,29,Healthcare Practitioners and Technical Occupations,61890.0,29.75,61890.0,29.75,390648.7569230769,4300.051615384615,9.110278846153845,False,False,False,False,3.1067574578403514,3.1051128006366246,5328.71039168777,58.68664837860424,329793886.1415561,3632116.6681518164,0.011007462686567163,0.8363335988120054
29-2011.01,Cytogenetic Technologists,16711070.369476922,184043.91282615386,97.42928153846154,4.625333333333333,93.49266666666668,171520.0,1889.0,29,Healthcare Practitioners and Technical Occupations,61890.0,29.75,61890.0,29.75,136467.69452307693,1502.1630553846155,3.1825488461538463,False,False,False,False,0.816630482104472,0.8161981737497314,1400.6846029055905,15.426149806953477,86688370.073827,954724.4115523507,0.011007462686567165,0.8363335988120055
29-2011.02,Cytotechnologists,10731611.969969232,118190.38602653846,62.56770038461539,4.409230769230769,95.00461538461538,171520.0,1889.0,29,Healthcare Practitioners and Technical Occupations,61890.0,29.75,61890.0,29.75,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2011.04,Histotechnologists,7950070.480738461,87556.45486307691,46.350690769230766,4.271875,92.2625,171520.0,1889.0,29,Healthcare Practitioners and Technical Occupations,61890.0,29.75,61890.0,29.75,35940.346153846156,395.61201923076925,0.5587740384615385,True,True,True,True,0.45207581795561325,0.45183649777670615,775.4004429574679,8.539712201181533,47989533.41463769,528522.7881311252,0.011007462686567163,0.8363335988120054
29-2012.00,Medical and Clinical Laboratory Technicians,9284982.99963077,102258.23744346153,54.13352961538462,4.536153846153846,60.41230769230769,171520.0,1889.0,29,Healthcare Practitioners and Technical Occupations,61890.0,29.75,61890.0,29.75,483123.41858461546,5323.596438461539,5.633435384615385,False,False,False,False,5.203277363069243,5.206031877290032,8924.661333136366,98.289909388378,552347289.9078097,6083162.492046715,0.011019123134328358,0.8372195454209165
29-2031.00,Cardiovascular Technologists and Technicians,8072176.475623077,98956.06990384616,131.94142653846154,4.497619047619048,66.77904761904762,61180.0,750.0,29,Healthcare Practitioners and Technical Occupations,67260.0,32.34,89420.0,42.99,472790.28655384615,5795.892692307692,7.727856923076923,False,False,False,False,5.85703605442239,5.857036054422389,3583.3346580956186,43.92777040816792,241015089.1035113,3928021.229898376,0.012258908139915006,0.931416899070889
29-2032.00,Diagnostic Medical Sonographers,11504387.086753845,87819.74875384616,133.0602253846154,4.433,88.42,86460.0,660.0,29,Healthcare Practitioners and Technical Occupations,89340.0,42.95,91140.0,43.82,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2033.00,Nuclear Medicine Technologists,1455359.1392,9439.2397,85.81127,4.554117647058824,84.23235294117647,16960.0,110.0,29,Healthcare Practitioners and Technical Occupations,97020.0,46.64,106720.0,51.31,129842.41366153846,842.1382961538462,7.6558026923076925,False,False,False,False,8.921675081032705,8.921675081032705,1513.1160937431466,9.813842589135975,146802523.4149601,1047333.2811125913,0.006485849056603774,0.4927869062395651
29-2034.00,Radiologic Technologists and Technicians,44056765.530961536,311508.5005769231,197.15727884615384,4.567407407407408,92.21000000000001,223460.0,1580.0,29,Healthcare Practitioners and Technical Occupations,77660.0,37.34,80080.0,38.5,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2035.00,Magnetic Resonance Imaging Technologists,5230142.749161539,39040.314284615386,125.9364976923077,4.4425,88.75916666666666,41530.0,310.0,29,Healthcare Practitioners and Technical Occupations,88180.0,42.4,86680.0,41.67,257449.26192307696,1921.7257692307696,6.199115384615386,False,False,False,False,4.922413675312199,4.922413675312199,2044.278399357156,15.259482393467815,180264469.25531402,1322691.9338657903,0.00746448350589935,0.5671423589180083
29-2036.00,Medical Dosimetrists,247894.7338923077,2747.447932307692,62.44199846153846,4.165263157894737,85.9278947368421,3970.0,44.0,29,Healthcare Practitioners and Technical Occupations,138110.0,66.4,138110.0,66.4,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2051.00,Dietetic Technicians,481862.3937307692,10457.781500000001,16.088894615384618,4.229230769230769,78.5576923076923,29950.0,650.0,29,Healthcare Practitioners and Technical Occupations,37040.0,17.81,39180.0,18.84,151655.99496153847,3291.3655000000003,5.0636392307692315,False,False,False,False,31.47288456925592,31.472884569255914,9426.128928492148,204.5737497001635,349143815.51134914,8015199.513252405,0.021702838063439065,1.6489551842115542
29-2052.00,Pharmacy Technicians,68474530.28510769,753624.0113769231,140.33966692307692,4.446666666666666,70.90523809523809,487920.0,5370.0,29,Healthcare Practitioners and Technical Occupations,43460.0,20.9,46760.0,22.48,4604485.276430769,50676.5165076923,9.436967692307691,False,False,False,False,6.7243765780634845,6.7243765780634845,32809.578199687356,361.0990222420091,1425904268.5584126,16884990.280036345,0.01100590260698475,0.8362150658667895
29-2053.00,Psychiatric Technicians,4618900.796807692,63708.97650769231,33.88775346153846,4.24,79.203125,136300.0,1880.0,29,Healthcare Practitioners and Technical Occupations,42590.0,20.47,39340.0,18.91,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2055.00,Surgical Technologists,10411336.087976923,95072.3464,91.4157176923077,4.644375,86.790625,113890.0,1040.0,29,Healthcare Practitioners and Technical Occupations,62830.0,30.21,63380.0,30.47,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2056.00,Veterinary Technologists and Technicians,12683812.769707693,153573.42601153845,96.58706038461538,4.352258064516128,94.22290322580645,131320.0,1590.0,29,Healthcare Practitioners and Technical Occupations,45980.0,22.11,39400.0,18.94,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2057.00,Ophthalmic Medical Technicians,7125207.330692308,69836.71586538461,93.11562115384615,4.3625,91.2325,76520.0,750.0,29,Healthcare Practitioners and Technical Occupations,44080.0,21.19,36000.0,17.31,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2061.00,Licensed Practical and Licensed Vocational Nurses,31443231.118084617,84023.6241,49.71812076923077,4.185,79.43272727272728,632430.0,1690.0,29,Healthcare Practitioners and Technical Occupations,62340.0,29.969999999999995,61710.0,29.67,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2081.00,"Opticians, Dispensing",7610661.2259,64942.27172307692,95.50334076923076,4.458571428571428,95.77285714285715,79690.0,680.0,29,Healthcare Practitioners and Technical Occupations,46560.0,22.38,39760.0,19.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2091.00,Orthotists and Prosthetists,479682.29993076925,4830.637461538461,48.30637461538461,4.241333333333333,96.19066666666666,9930.0,100.0,29,Healthcare Practitioners and Technical Occupations,78310.0,37.65,92070.0,44.26,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2092.00,Hearing Aid Specialists,388114.2052153846,9170.940576923078,36.683762307692305,4.469090909090909,83.32636363636364,10580.0,250.0,29,Healthcare Practitioners and Technical Occupations,61560.0,29.6,47710.0,22.94,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2099.01,Neurodiagnostic Technologists,9168466.565769231,75850.80923076923,52.674173076923076,4.6425,96.77374999999999,174060.0,1440.0,29,Healthcare Practitioners and Technical Occupations,48790.0,23.46,44360.0,21.33,162563.5043653846,2689.7787692307693,1.8679019230769232,False,False,False,False,1.7730719002926918,3.5461438005853845,3086.208949649459,25.532235364214763,150576134.6533971,1132609.9607565668,0.016546018614270942,1.257146327697362
29-2099.05,Ophthalmic Medical Technologists,22901740.715907693,189466.31409230767,131.57382923076923,4.204516129032259,91.53645161290324,174060.0,1440.0,29,Healthcare Practitioners and Technical Occupations,48790.0,23.46,44360.0,21.33,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-2099.08,Patient Representatives,4858475.725107692,40194.21489230769,27.91264923076923,3.8576923076923078,74.70846153846153,174060.0,1440.0,29,Healthcare Practitioners and Technical Occupations,48790.0,23.46,44360.0,21.33,814643.5451192308,13479.107261538462,9.360491153846153,True,False,True,False,16.767471758875022,33.53494351775005,29185.461343497864,241.45159332780034,1423958658.9492607,10710792.680021223,0.016546018614270942,1.257146327697362
29-9091.00,Athletic Trainers,1247761.9134807691,15516.210323076923,43.10058423076923,3.866521739130435,90.05,28950.0,360.0,29,Healthcare Practitioners and Technical Occupations,60250.0,29.76,63190.0,30.37980769230769,73212.38988461539,910.4131384615386,2.528925384615385,False,False,False,False,5.8674967630949215,5.8674967630949215,1698.6403129159798,21.122988347141717,102343078.85318778,1334761.6336558852,0.012435233160621763,0.9448138592357636
29-9092.00,Genetic Counselors,112125.94829999999,1597.2357307692307,31.944714615384616,4.189473684210526,96.79578947368421,3510.0,50.0,29,Healthcare Practitioners and Technical Occupations,98910.0,47.55,91620.0,44.05,3340.9192499999995,47.5914423076923,0.951828846153846,False,False,False,False,2.979612926939232,2.9796129269392315,104.58441373556705,1.489806463469616,10344444.362584937,136496.06818308623,0.014245014245014244,1.0823188202309018
29-9093.00,Surgical Assistants,2103065.760253846,30359.21701153846,91.99762730769231,4.3525,80.23285714285714,22860.0,330.0,29,Healthcare Practitioners and Technical Occupations,60290.0,28.99,44720.0,21.5,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
29-9099.01,Midwives,1863258.1822730768,8567.86288846154,50.39919346153846,4.206388888888889,95.08111111111111,36970.0,170.0,29,Healthcare Practitioners and Technical Occupations,64030.0,30.78,62110.0,29.86,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-1121.00,Home Health Aides,33793837.91325,372227.5827461539,16.947167307692308,3.953333333333333,76.62066666666666,1994070.0,21964.0,31,Healthcare Support Occupations,34900.0,16.78,34900.0,16.78,663925.9899749999,7312.918023846153,0.6659003846153846,True,False,True,False,1.9646362501924814,1.9646362501924814,39176.22207421321,431.5127059922766,1367250150.390041,15059793.439130453,0.011014658462340841,0.8368803250849355
31-1122.00,Personal Care Aides,59606573.2449,656546.046403077,29.891916153846154,4.337272727272727,81.1590909090909,1994070.0,21964.0,31,Healthcare Support Occupations,34900.0,16.78,34900.0,16.78,33152577.9801,365164.32359692303,8.312791923076922,True,False,True,False,55.61899665644102,55.61899665644101,1109081.7266270935,12216.156425620706,38706952259.28556,426343859.2541626,0.01101465846234084,0.8368803250849354
31-1131.00,Nursing Assistants,125412376.97866154,1115535.429,90.32675538461538,4.266666666666667,78.1590909090909,1388430.0,12350.0,31,Healthcare Support Occupations,39530.0,19.01,38500.0,18.51,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-1132.00,Orderlies,3836191.2979076924,42254.54013538462,72.35366461538462,4.123181818181818,60.05227272727273,53020.0,584.0,31,Healthcare Support Occupations,37700.0,18.12,37700.0,18.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-1133.00,Psychiatric Aides,1670925.7433076925,6224.0787,47.87752846153846,4.208235294117648,85.20882352941176,34900.0,130.0,31,Healthcare Support Occupations,41590.0,20.0,35390.0,17.02,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-2011.00,Occupational Therapy Assistants,3643796.72685,17492.658050000002,76.055035,4.462727272727272,94.48363636363636,47910.0,230.0,31,Healthcare Support Occupations,68340.0,32.86,61280.0,29.46,107468.63470384617,515.9212269230769,2.2431357692307694,False,False,False,False,2.949358670639977,2.9493586706399766,1413.0377391036131,6.7835249424719475,96566999.09034093,415694.40847468097,0.004800667919014819,0.3647488973376777
31-2012.00,Occupational Therapy Aides,276751.11346153845,3044.2622480769232,55.35022269230769,4.003333333333333,78.128,5000.0,55.0,31,Healthcare Support Occupations,37370.0,17.969999999999995,37370.0,17.969999999999995,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-2021.00,Physical Therapist Assistants,10524578.689342307,76003.8087,97.44078038461538,4.143809523809524,90.6252380952381,108010.0,780.0,31,Healthcare Support Occupations,65510.0,31.5,61110.0,29.380000000000003,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-2022.00,Physical Therapist Aides,3875116.3004423077,73962.6833076923,88.05081346153847,4.0063157894736845,76.97,44010.0,840.0,31,Healthcare Support Occupations,34520.0,16.59,27860.0,13.39,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9011.00,Massage Therapists,5095316.207261538,96558.47039999999,53.05410461538462,3.9650000000000003,92.85642857142857,96040.0,1820.0,31,Healthcare Support Occupations,57950.0,27.86,61010.0,29.33,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9091.00,Dental Assistants,27627779.482642308,464350.9803038462,73.58969576923077,4.30625,85.090625,375430.0,6310.0,31,Healthcare Support Occupations,47300.0,22.74,37320.0,17.94,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9092.00,Medical Assistants,76086946.97365385,926322.5717307692,95.89260576923077,4.4079999999999995,86.29350000000001,793460.0,9660.0,31,Healthcare Support Occupations,44200.0,21.25,43040.0,20.69,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9093.00,Medical Equipment Preparers,4564384.713584615,42030.48045769231,62.73206038461539,4.469333333333333,79.91333333333334,72760.0,670.0,31,Healthcare Support Occupations,46490.0,22.35,45250.0,21.76,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9094.00,Medical Transcriptionists,3632645.9365807693,20242.280584615386,84.34283576923077,4.559333333333333,82.484,43070.0,240.0,31,Healthcare Support Occupations,37550.0,18.05,38900.0,18.7,1428059.5162653846,7957.610492307693,33.15671038461539,False,False,False,False,39.31182783008978,39.31182783008978,16931.60424641967,94.34838679221548,635781739.4530586,3670152.246217182,0.0055723241235198515,0.4233783952461164
31-9095.00,Pharmacy Aides,2514387.4093846157,15906.1004,61.17730923076923,4.148571428571429,72.48428571428572,41100.0,260.0,31,Healthcare Support Occupations,37000.0,17.79,38970.0,18.73,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
31-9096.00,Veterinary Assistants and Laboratory Animal Caretakers,10163161.481515385,64081.58566153846,89.00220230769231,4.205357142857143,85.04714285714286,114190.0,720.0,31,Healthcare Support Occupations,37320.0,17.94,35730.0,17.18,896925.2064923076,5655.3651692307685,7.854673846153846,False,False,False,False,8.825257850361057,8.825257850361057,10077.56193932729,63.54185652259961,376094611.57569444,2270350.533552484,0.0063052806725632715,0.4790675405004878
31-9097.00,Phlebotomists,14549494.306953847,147715.92002307693,104.76306384615386,4.449565217391305,79.09782608695652,138880.0,1410.0,31,Healthcare Support Occupations,43660.0,20.99,38730.0,18.62,486127.43286153843,4935.481569230768,3.500341538461538,False,False,False,False,3.341198137925636,3.341198137925636,4640.255973951123,47.110893744751465,202593575.82270604,1824604.9147342243,0.010152649769585253,0.7713859552426204
31-9099.01,Speech-Language Pathology Assistants,4012075.190423077,26708.46002307692,38.70791307692308,4.1499999999999995,82.08909090909091,103650.0,690.0,31,Healthcare Support Occupations,46050.0,22.14,45760.0,22.0,636625.2764423077,4238.026442307692,6.142067307692308,False,False,False,False,15.867730444383199,15.867730444383199,16446.902605603187,109.48734006624407,757379864.9880267,5010140.681431329,0.0066570188133140374,0.5057921757293239
31-9099.02,Endoscopy Technicians,5436763.376480769,36192.63608076923,52.45309576923077,4.5675,93.88416666666667,103650.0,690.0,31,Healthcare Support Occupations,46050.0,22.14,45760.0,22.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-1011.00,First-Line Supervisors of Correctional Officers,2832667.1913923076,13794.5958,53.05613769230769,4.301304347826087,93.52695652173912,53390.0,260.0,33,Protective Service Occupations,76310.0,36.69,97430.0,46.84000000000001,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-1012.00,First-Line Supervisors of Police and Detectives,1916414.0579153844,16144.283515384615,12.514948461538461,3.864,81.76050000000001,153130.0,1290.0,33,Protective Service Occupations,105980.0,50.95,109760.0,52.77,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-1021.00,First-Line Supervisors of Firefighting and Prevention Workers,2096150.135353846,17229.24428076923,22.375641923076923,4.1196,84.5008,93680.0,770.0,33,Protective Service Occupations,92430.0,44.44,102070.0,49.07,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-2011.00,Firefighters,8514144.526461538,67910.19442307693,25.62648846153846,4.357777777777778,95.61148148148149,332240.0,2650.0,33,Protective Service Occupations,59530.0,28.62,49270.0,23.69,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-2021.00,Fire Inspectors and Investigators,285448.38130769227,1218.996646153846,20.316610769230767,4.332333333333334,79.80466666666666,14050.0,60.0,33,Protective Service Occupations,78060.0,37.53,72550.0,34.88,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-2022.00,Forest Fire Inspectors and Prevention Specialists,33710.456423076925,727.5638076923077,12.126063461538461,3.97875,93.74875,2780.0,60.0,33,Protective Service Occupations,52380.0,25.19,77480.0,37.25,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-3011.00,Bailiffs,547235.5080038462,1294.4660153846155,32.36165038461538,4.234,79.898,16910.0,40.0,33,Protective Service Occupations,57050.0,27.43,57860.0,27.82,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
33-3012.00,Correctional Officers and Jailers,22759338.212653846,123333.21380769231,62.28950192307693,4.1866666666666665,81.7274074074074,365380.0,1980.0,33,Protective Service Occupations,57970.0,27.87,61340.0,29.489999999999995,1623254.7543461535,8796.44319230769,4.442648076923076,False,False,False,False,7.132258149068889,7.132258149068887,26059.844825067907,141.218711351564,1510689204.5091865,8662355.754304936,0.005419015819147189,0.411730217135077
